-1.967300, 3.481477
3.768689, -1.961869
-3.599198, 0.003659
-0.474483, 0.803466

0.059943, 3.728492
-0.397454, -2.684240
-0.614907, 0.219972
-0.604919, 0.753214
-0.498909, -1.638550
-0.310984, 1.348842
1.016329, -4.216782
-2.070457, -4.631942
1.895736, -0.021613
1.074314, 0.577463
0.530679, -0.989083
33.702678, 59.612000
-38.412873, -30.985232
2.645416, 2.446151
4.763665, -30.049901
-0.685932, 4.327369
-1.740343, 3.135273
3.450150, -1.661031
-3.303456, -0.121461
-0.498676, 0.851059

0.030686, 3.504634
-0.983055, -2.335138
-0.574161, 0.224314
-0.528741, 0.681242
-0.504575, -1.598289
-0.269565, 1.178266
0.888176, -3.442073
-2.052851, -4.677765
2.272320, -0.009735
1.012440, 0.599609
0.549026, -1.036920
20.822295, 54.022028
-26.254453, -22.850995
2.761367, 2.609946
5.310165, -32.499136
-0.553634, 3.556474
-1.528649, 2.797097
3.092959, -1.382824
-2.967503, -0.241437
-0.522247, 0.900700

0.003032, 3.292853
-1.513376, -2.011856
-0.534380, 0.228391
-0.456712, 0.609859
-0.510418, -1.557261
-0.230477, 1.021382
0.624580, -2.029482
-2.024097, -4.707083
2.613740, 0.009653
0.956603, 0.620546
0.567696, -1.086955
10.986424, 50.482951
-17.092654, -16.852440
2.876043, 2.778045
5.796728, -34.895104
-0.286067, 2.147573
-1.336955, 2.478981
2.726992, -1.138559
-2.620634, -0.343951
-0.546068, 0.952457

-0.022740, 3.093697
-1.988489, -1.718921
-0.495573, 0.232189
-0.387339, 0.538708
-0.516384, -1.515558
-0.193102, 0.876600
0.147793, 0.339395
-1.983398, -4.716103
2.921395, 0.035454
0.905515, 0.640866
0.586667, -1.139263
3.577670, 48.449230
-10.294934, -12.492353
2.985751, 2.945848
6.210234, -37.189886
0.194541, -0.217717
-1.166607, 2.186723
2.372670, -0.931390
-2.283561, -0.423924
-0.570111, 1.006408

-0.046469, 2.907248
-2.410478, -1.457131
-0.457750, 0.235704
-0.319228, 0.467444
-0.522421, -1.473267
-0.156840, 0.742303
-0.660499, 4.130249
-1.929929, -4.700607
3.196826, 0.066643
0.858026, 0.661180
0.605907, -1.193919
-1.923177, 47.465848
-5.326607, -9.365774
3.085479, 3.108093
6.538612, -39.332203
1.006523, -4.005074
-1.017090, 1.922342
2.042620, -0.760878
-1.969162, -0.480830
-0.594344, 1.062629

-0.068086, 2.733265
-2.782476, -1.225113
-0.420924, 0.238931
-0.251050, 0.395725
-0.528477, -1.430472
-0.121100, 0.616871
-1.979545, 10.021312
-1.862827, -4.655835
3.441673, 0.102267
0.813089, 0.682136
0.625384, -1.250996
-5.936308, 47.162818
-1.752030, -7.152067
3.168458, 3.257089
6.771573, -41.269573
2.329141, -9.892713
-0.886938, 1.685645
1.743535, -0.623798
-1.684361, -0.516689
-0.618731, 1.121196

-0.087587, 2.571289
-3.108097, -1.020300
-0.385107, 0.241873
-0.181510, 0.323208
-0.534499, -1.387255
-0.085290, 0.498680
-4.079108, 18.993063
-1.781170, -4.576357
3.657637, 0.141453
0.769736, 0.704434
0.645060, -1.310563
-8.794060, 47.243946
0.776406, -5.600727
3.225567, 3.382277
6.901304, -42.950762
4.432163, -18.861102
-0.774268, 1.475197
1.477910, -0.515833
-1.431856, -0.534703
-0.643230, 1.182180

-0.105017, 2.420726
-3.391096, -0.839540
-0.350311, 0.244530
-0.109319, 0.249542
-0.540440, -1.343696
-0.048808, 0.386100
-7.360678, 32.444613
-1.683971, -4.455947
3.846452, 0.183402
0.727054, 0.728845
0.664890, -1.372687
-10.756076, 47.474866
2.533599, -4.516011
3.244546, 3.469237
6.923062, -44.328400
7.717083, -32.309344
-0.677089, 1.288939
1.245469, -0.432435
-1.211555, -0.538392
-0.667795, 1.245652

-0.120458, 2.280898
-3.635170, -0.679457
-0.316546, 0.246906
-0.033161, 0.174362
-0.546253, -1.299870
-0.011025, 0.277471
-12.410554, 52.327717
-1.570179, -4.287432
4.009854, 0.227390
0.684161, 0.756229
0.684827, -1.437430
-12.024399, 47.672469
3.737406, -3.742657
3.208957, 3.498370
6.835596, -45.361587
12.770190, -52.189184
-0.593468, 1.124558
1.044255, -0.369319
-1.021660, -0.531110
-0.692375, 1.311675

-0.134017, 2.151090
-3.843857, -0.536671
-0.283821, 0.249003
0.048449, 0.097287
-0.551893, -1.255849
0.028724, 0.171090
-20.057352, 81.259401
-1.438691, -4.062557
4.149571, 0.272770
0.640181, 0.787567
0.704816, -1.504850
-12.756714, 47.696310
4.563041, -3.153316
3.096793, 3.443128
6.641372, -46.018277
20.420084, -81.117641
-0.521617, 0.979711
0.871295, -0.322700
-0.859454, -0.515807
-0.716911, 1.380311

-0.145819, 2.030579
-4.020475, -0.407913
-0.252141, 0.250820
0.136738, 0.017911
-0.557320, -1.211702
0.071157, 0.065173
-31.406844, 122.507395
-1.288376, -3.771830
4.267297, 0.318962
0.594228, 0.823978
0.724797, -1.574998
-13.077146, 47.441790
5.155734, -2.637605
2.878638, 3.267646
6.346547, -46.277225
31.772506, -122.362433
-0.459932, 0.852147
0.723582, -0.289368
-0.721834, -0.494938
-0.741337, 1.451611

-0.156000, 1.918648
-4.168107, -0.290079
-0.221506, 0.252354
0.233383, -0.064199
-0.562499, -1.167496
0.117062, -0.042174
-47.785664, 179.618421
-1.118107, -3.404381
4.364695, 0.365453
0.545375, 0.866761
0.744702, -1.647917
-13.084654, 46.834683
5.641862, -2.092317
2.515210, 2.923575
5.960696, -46.129309
48.154044, -179.470272
-0.406997, 0.739783
0.597736, -0.266689
-0.605647, -0.470469
-0.765583, 1.525623

-0.164703, 1.814611
-4.289589, -0.180254
-0.191913, 0.253595
0.340090, -0.149504
-0.567397, -1.123290
0.167309, -0.152999
-70.458752, 255.291262
-0.926821, -2.947825
4.443378, 0.411795
0.492642, 0.917424
0.764458, -1.723642
-12.859283, 45.826516
6.138980, -1.412158
1.954110, 2.345857
5.496312, -45.578101
70.829568, -255.139922
-0.361582, 0.640723
0.490655, -0.252548
-0.507893, -0.443922
-0.789569, 1.602382

-0.172074, 1.717813
-4.387518, -0.075698
-0.163349, 0.254524
0.458732, -0.238490
-0.571988, -1.079146
0.223363, -0.269553
-99.930777, 349.040363
-0.713592, -2.388151
4.504913, 0.457593
0.434967, 0.977729
0.783984, -1.802197
-12.466657, 44.390418
6.765359, -0.480361
1.125031, 1.447108
4.968111, -44.639620
100.303656, -348.885804
-0.322623, 0.553277
0.399506, -0.245280
-0.425835, -0.416440
-0.813208, 1.681915

-0.178260, 1.627640
-4.464267, 0.026165
-0.135795, 0.255112
0.591372, -0.331675
-0.576251, -1.035117
0.285342, -0.394337
-134.747621, 453.719320
-0.477723, -1.709638
4.550812, 0.502508
0.371191, 1.049738
0.803193, -1.883594
-11.961088, 42.517191
7.649601, 0.841534
-0.063914, 0.110215
4.392219, -43.341309
135.122075, -453.561473
-0.289211, 0.475943
0.321770, -0.243600
-0.357039, -0.388858
-0.836406, 1.764236

-0.183404, 1.543522
-4.521991, 0.127778
-0.109224, 0.255317
0.740293, -0.429597
-0.580171, -0.991255
0.354955, -0.530144
-170.242268, 552.706067
-0.218877, -0.894829
4.582521, 0.546240
0.300039, 1.135860
0.821988, -1.967831
-11.387644, 40.211483
8.940954, 2.725399
-1.736393, -1.821329
3.785310, -41.720334
170.617676, -552.544809
-0.260567, 0.407405
0.255250, -0.246527
-0.299390, -0.361762
-0.859058, 1.849345

-0.187649, 1.464934
-4.562642, 0.231481
-0.083599, 0.255090
0.908006, -0.532815
-0.583737, -0.947609
0.433565, -0.680124
-198.579138, 621.875387
0.062782, 0.075420
4.601400, 0.588528
0.220111, 1.238900
0.840268, -2.054890
-10.783477, 37.488103
10.820835, 5.390378
-4.055136, -4.555723
3.163764, -39.821393
198.954750, -621.710522
-0.236032, 0.346512
0.198050, -0.253333
-0.251069, -0.335552
-0.881054, 1.937227

-0.191130, 1.391397
-4.587978, 0.339542
-0.058878, 0.254373
1.097256, -0.641893
-0.586946, -0.904225
0.522679, -0.847820
-211.538824, 639.488752
0.366407, 1.221793
4.608704, 0.629141
0.129882, 1.362098
0.857920, -2.144735
-10.178658, 34.368544
13.515850, 9.119245
-7.233821, -8.368106
2.542930, -37.694241
211.913786, -639.319996
-0.215041, 0.292259
0.148553, -0.263488
-0.210417, -0.310487
-0.902273, 2.027847

-0.193981, 1.322472
-4.599573, 0.454187
-0.035020, 0.253109
1.311004, -0.757393
-0.589802, -0.861145
0.623918, -1.037178
-205.115989, 599.246098
0.690261, 2.566217
4.605558, 0.667873
0.027725, 1.509143
0.874827, -2.237311
-9.596696, 30.877898
17.312167, 14.277080
-11.549622, -13.618415
1.936517, -35.391150
205.489397, -599.073069
-0.197116, 0.243777
0.105384, -0.276623
-0.176374, -0.286720
-0.922585, 2.121152

-0.196329, 1.257763
-4.598818, 0.577630
-0.011982, 0.251247
1.552373, -0.879854
-0.592314, -0.818408
0.738972, -1.253703
-182.028952, 514.687374
1.031490, 4.131393
4.592958, 0.704548
-0.088036, 1.684131
0.890862, -2.332539
-9.054881, 27.042299
22.570017, 21.330786
-17.357378, -20.770294
1.356170, -32.964502
182.399911, -514.508412
-0.181852, 0.200308
0.067378, -0.292495
-0.147734, -0.264334
-0.941854, 2.217063

-0.198297, 1.196916
-4.586923, 0.712096
0.010275, 0.248743
1.824540, -1.009771
-0.594499, -0.776049
0.869465, -1.499563
-149.651068, 410.227796
1.385876, 5.940095
4.571783, 0.739022
-0.219009, 1.891423
0.905893, -2.430315
-8.564554, 22.887056
29.734935, 30.865448
-25.099766, -30.407030
0.811218, -30.464683
150.019007, -410.043531
-0.168904, 0.161198
0.033552, -0.310969
-0.123593, -0.243359
-0.959931, 2.315477

-0.200002, 1.139609
-4.564909, 0.859839
0.031792, 0.245553
2.130530, -1.147574
-0.596382, -0.734104
1.016755, -1.780402
-115.672715, 307.987968
1.747586, 8.014197
4.542824, 0.771185
-0.366521, 2.135323
0.919779, -2.530506
-8.131357, 18.436153
39.340675, 43.588959
-35.308492, -43.235856
0.308589, -27.938362
116.036615, -307.797775
-0.157977, 0.125312
0.003070, -0.331994
-0.103200, -0.223788
-0.976661, 2.416263

-0.201554, 1.085558
-4.533597, 1.023152
0.052613, 0.241635
2.472844, -1.293607
-0.597993, -0.692604
1.181547, -2.099951
-85.222551, 220.835186
2.108942, 10.373369
4.506810, 0.800962
-0.531239, 2.419430
0.932372, -2.632948
-7.755511, 13.709756
51.987534, 60.308800
-48.583421, -60.064495
-0.147121, -25.427232
85.581730, -220.638381
-0.148817, 0.093292
-0.024777, -0.355590
-0.085929, -0.205590
-0.991881, 2.519257

-0.203063, 1.034509
-4.493590, 1.204361
0.072787, 0.236936
2.852804, -1.448117
-0.599372, -0.651577
1.363233, -2.460022
-60.477157, 152.823882
2.460232, 13.033427
4.464421, 0.828306
-0.712511, 2.745441
0.943517, -2.737443
-7.432126, 8.728298
68.281322, 81.854284
-65.529518, -81.723226
-0.553471, -22.967203
60.830985, -152.619718
-0.141219, 0.064150
-0.050594, -0.381842
-0.071261, -0.188710
-1.005419, 2.624261

-0.204631, 0.986239
-4.445247, 1.405805
0.092375, 0.231396
3.269390, -1.611268
-0.600568, -0.611052
1.558781, -2.858329
-41.596047, 102.716703
2.789608, 16.004298
4.416298, 0.853201
-0.907253, 3.110971
0.953054, -2.843752
-7.151623, 3.511714
88.701236, 108.906660
-86.623607, -108.894789
-0.909921, -20.588002
41.943924, -102.504370
-0.135003, 0.037516
-0.074906, -0.410893
-0.058767, -0.173084
-1.017096, 2.731037

-0.206358, 0.940552
-4.388647, 1.629776
0.111446, 0.224940
3.717142, -1.783219
-0.601634, -0.571055
1.760866, -3.284619
-27.773651, 67.170606
3.083106, 19.287636
4.363049, 0.875651
-1.108084, 3.505680
0.960819, -2.951598
-6.900241, -1.917729
113.370243, 141.697723
-111.982513, -141.812778
-1.217520, -18.313145
28.114973, -66.949220
-0.130014, 0.013073
-0.098168, -0.442938
-0.048087, -0.158641
-1.026727, 2.839306

-0.208339, 0.897278
-4.323554, 1.878429
0.130085, 0.217480
4.182328, -1.964316
-0.602638, -0.531610
1.954760, -3.713859
-17.933596, 42.589004
3.324865, 22.874167
4.305242, 0.895680
-1.300213, 3.904455
0.966643, -3.060654
-6.660690, -7.532587
141.722836, 179.566280
-141.026923, -179.817718
-1.478581, -16.160192
18.267734, -42.357596
-0.126123, -0.009454
-0.120786, -0.478226
-0.038925, -0.145303
-1.034123, 2.948744

-0.210665, 0.856274
-4.249364, 2.153607
0.148387, 0.208912
4.635820, -2.155537
-0.603651, -0.492743
2.113155, -4.094273
-11.067548, 25.898565
3.497568, 26.740897
4.243411, 0.913331
-1.456266, 4.255457
0.970354, -3.170548
-6.412992, -13.297021
172.133274, 220.450348
-172.102494, -220.848609
-1.696342, -14.141209
11.393819, -25.656065
-0.123218, -0.030305
-0.143124, -0.517061
-0.031033, -0.132995
-1.039090, 3.058976

-0.213423, 0.817420
-4.165066, 2.456582
0.166465, 0.199113
5.019690, -2.359458
-0.604756, -0.454475
2.187545, -4.326388
-6.353141, 14.734457
3.583189, 30.848434
4.178055, 0.928661
-1.527663, 4.459153
0.971781, -3.280851
-6.135531, -19.163543
201.684906, 260.550739
-202.235838, -261.105221
-1.874647, -12.263388
6.670793, -14.479680
-0.121205, -0.049685
-0.165516, -0.559801
-0.024203, -0.121642
-1.041433, 3.169574

-0.216689, 0.780623
-4.069200, 2.787633
0.184448, 0.187941
5.221768, -2.582310
-0.606045, -0.416832
2.093874, -4.226207
-3.165191, 7.375993
3.564046, 35.138766
4.109789, 0.941737
-1.430269, 4.331497
0.970753, -3.391078
-5.806361, -25.070111
226.367458, 294.551304
-227.306456, -295.265837
-2.017641, -10.529744
3.473374, -7.107617
-0.120001, -0.067775
-0.188432, -0.606868
-0.018264, -0.111171
-1.040960, 3.280055

-0.220528, 0.745809
-3.959853, 3.145419
0.202488, 0.175232
5.027074, -2.838335
-0.607130, -0.379837
1.688588, -3.460287
-1.046673, 2.610121
3.424177, 39.533897
4.038733, 0.952635
-1.020445, 3.539008
0.967104, -3.500684
-5.404758, -30.938071
241.928717, 316.715776
-242.849963, -317.579062
-2.129505, -8.939840
1.344419, -2.326668
-0.119537, -0.084729
-0.212354, -0.658745
-0.013071, -0.101515
-1.037482, 3.389875

-0.224989, 0.712930
-3.834675, 3.526050
0.220755, 0.160796
4.024660, -3.159010
-0.609088, -0.343507
0.729673, -1.430883
0.329021, -0.402942
3.150970, 43.935850
3.965437, 0.961449
-0.055155, 1.483903
0.960672, -3.609058
-4.913005, -36.671470
245.243039, 322.708209
-245.334409, -323.674078
-2.214244, -7.490496
-0.042822, 0.703132
-0.119754, -0.100682
-0.236767, -0.716006
-0.008502, -0.092610
-1.030819, 3.498424

-0.230103, 0.681950
-3.690964, 3.921762
0.239450, 0.144416
1.427834, -3.612555
-0.611550, -0.307884
-1.193197, 2.927619
1.192213, -2.238553
2.736920, 48.228467
3.890265, 0.968273
1.874171, -2.899455
0.951307, -3.715520
-4.318289, -42.158229
235.558882, 311.297184
-233.224248, -312.243983
-2.275539, -6.176439
-0.918838, 2.557351
-0.120600, -0.115753
-0.262457, -0.779281
-0.004456, -0.084399
-1.020801, 3.605028

-0.235881, 0.652849
-3.525838, 4.319038
0.259230, 0.125840
-4.275375, -4.345235
-0.614632, -0.273007
-4.761172, 11.508140
1.704043, -3.288553
2.181332, 52.281390
3.813548, 0.973213
5.449705, -11.503988
0.938870, -3.819319
-3.614571, -47.273582
214.830536, 284.885449
-206.968031, -285.532211
-2.316685, -4.990864
-1.444969, 3.628073
-0.122032, -0.130041
-0.289733, -0.849300
-0.000641, -0.076833
-1.007706, 3.708940

-0.242317, 0.625613
-3.336552, 4.695979
0.279499, 0.104779
-16.006244, -5.668844
-0.618451, -0.238929
-11.100628, 27.656277
1.976696, -3.818831
1.491716, 55.956327
3.735594, 0.976385
11.797920, -27.675284
0.923240, -3.919630
-2.804144, -51.885881
186.917194, 248.503640
-167.508445, -248.236127
-2.340587, -3.925897
-1.733631, 4.181469
-0.124010, -0.143635
-0.318918, -0.926890
0.002604, -0.069863
-0.990535, 3.809340

-0.249394, 0.600238
-3.121052, 5.018608
0.301001, 0.080890
-39.432679, -8.245357
-0.623113, -0.205723
-22.031947, 57.217103
2.087989, -4.009315
0.684600, 59.115393
3.656695, 0.977925
22.739282, -57.258387
0.904314, -4.015548
-1.898612, -55.864558
156.173440, 207.953726
-113.536878, -205.462108
-2.349806, -2.972973
-1.862917, 4.397790
-0.126503, -0.156610
-0.350354, -1.012981
0.005546, -0.063451
-0.969612, 3.905338

-0.257088, 0.576730
-2.878934, 5.235606
0.324099, 0.053780
-85.528067, -13.469898
-0.628692, -0.173501
-40.368988, 110.129525
2.091718, -3.981392
-0.214477, 61.630922
3.577139, 0.978001
41.087703, -110.192143
0.882017, -4.106091
-0.919008, -59.089616
126.248987, 168.181444
-37.732347, -160.709761
-2.346632, -2.123153
-1.886935, 4.398807
-0.129481, -0.169032
-0.384402, -1.108619
0.008239, -0.057569
-0.944852, 3.995962

-0.265376, 0.555112
-2.612996, 5.270545
0.349231, 0.022992
-175.120141, -24.222022
-0.635206, -0.142430
-70.061614, 202.291666
2.024901, -3.816607
-1.171954, 63.395734
3.497233, 0.976843
70.793032, -202.374568
0.856306, -4.190197
0.105118, -61.461623
99.537512, 132.497666
78.340024, -114.334272
-2.333156, -1.367384
-1.843071, 4.266507
-0.132919, -0.180957
-0.421447, -1.214964
0.010726, -0.052202
-0.916202, 4.080162

-0.274243, 0.535446
-2.331578, 5.009627
0.376926, -0.012007
-345.293728, -46.115817
-0.642546, -0.112770
-115.472176, 355.782216
1.912842, -3.569357
-2.148224, 64.332575
3.417353, 0.974796
116.217460, -355.884189
0.827169, -4.266724
1.137651, -62.910933
77.219667, 102.600499
270.591148, -62.306183
-2.311377, -0.696724
-1.757053, 4.055816
-0.136795, -0.192432
-0.461897, -1.333296
0.013046, -0.047353
-0.883646, 4.156811

-0.283689, 0.517860
-2.051550, 4.279837
0.407851, -0.051830
-651.075322, -88.550689
-0.650390, -0.084908
-178.129353, 591.163663
1.772659, -3.275528
-3.100447, 64.401406
3.338017, 0.972414
178.889257, -591.283083
0.794642, -4.334452
2.138720, -63.404806
59.609156, 79.021743
593.749523, 4.414702
-2.283339, -0.102542
-1.646485, 3.803246
-0.141091, -0.203687
-0.506181, -1.465004
0.015232, -0.043047
-0.847209, 4.224706

-0.293734, 0.502582
-1.800545, 2.804479
0.442851, -0.097172
-1133.579604, -161.216904
-0.658074, -0.059385
-249.175370, 900.227405
1.615739, -2.958349
-3.985877, 63.603413
3.260015, 0.970599
249.949828, -900.362782
0.758803, -4.392084
3.068036, -62.951302
46.540252, 61.649076
1089.122501, 95.907038
-2.251327, 0.423315
-1.523308, 3.532786
-0.145789, -0.214376
-0.554741, -1.611574
0.017310, -0.039338
-0.806966, 4.282572

-0.304399, 0.489957
-1.613380, 0.107059
0.483001, -0.148785
-1702.194767, -255.626813
-0.664530, -0.036843
-301.814585, 1201.024412
1.449445, -2.632391
-4.765259, 61.981082
3.184554, 0.970745
302.602204, -1201.173906
0.719788, -4.438255
3.888316, -61.599302
37.644319, 50.117783
1666.501516, 204.523456
-2.218066, 0.888387
-1.395516, 3.259911
-0.150872, -0.224720
-0.608024, -1.774553
0.019304, -0.036293
-0.763049, 4.329071

-0.315652, 0.480343
-1.510690, -4.676904
0.529583, -0.207443
-2020.111799, -319.358870
-0.668475, -0.017789
-302.192184, 1340.919425
1.278296, -2.306309
-5.405843, 59.614335
3.113232, 0.974611
302.989911, -1341.081332
0.677792, -4.471533
4.568357, -59.434587
32.431292, 43.949965
1989.588356, 279.183616
-2.186614, 1.299551
-1.268361, 2.994328
-0.156325, -0.234743
-0.666458, -1.955494
0.021238, -0.033969
-0.715653, 4.362798

-0.327304, 0.473840
-1.445582, -13.078387
0.583971, -0.273922
-1800.998299, -293.535744
-0.668967, -0.002186
-244.910568, 1226.738850
1.104771, -1.984756
-5.883632, 56.613298
3.047550, 0.983633
245.713947, -1226.912045
0.633076, -4.490434
5.085425, -56.572552
30.180647, 42.407663
1772.724199, 263.278182
-2.159567, 1.663121
-1.145192, 2.741845
-0.162135, -0.244464
-0.730426, -2.155865
0.023130, -0.032360
-0.665045, 4.382282

-0.339013, 0.470088
-1.219150, -27.598941
0.647486, -0.349058
-1248.399097, -195.976415
-0.665907, 0.010691
-163.770735, 937.121173
0.929855, -1.669718
-6.184623, 53.108787
2.988286, 0.998153
164.574798, -937.305445
0.585979, -4.493430
5.426617, -53.148706
29.895223, 44.356118
1220.251537, 178.262249
-2.138140, 1.984984
-1.028050, 2.505654
-0.168290, -0.253893
-0.800215, -2.376900
0.025004, -0.031377
-0.611565, 4.385989

-0.350418, 0.468471
-0.362441, -52.068208
0.721385, -0.433840
-733.356128, -84.453661
-0.659932, 0.021845
-94.485373, 625.284960
0.753431, -1.361385
-6.305014, 49.241773
2.935558, 1.017610
95.285560, -625.481025
0.536918, -4.478964
5.588982, -49.308419
30.532217, 48.473975
703.785229, 87.060069
-2.122427, 2.270549
-0.918075, 2.287209
-0.174777, -0.263039
-0.875939, -2.619379
0.026880, -0.030882
-0.555636, 4.372341

-0.361254, 0.468413
2.058178, -92.101192
0.806980, -0.529467
-395.240593, 17.116745
-0.651914, 0.032078
-49.118186, 381.360959
0.574573, -1.058718
-6.250498, 45.153113
2.889376, 1.041260
49.910789, -381.570227
0.486396, -4.445467
5.578633, -45.197121
31.245875, 53.527699
362.607763, 20.436990
-2.112301, 2.524604
-0.815800, 2.086842
-0.181585, -0.271902
-0.957440, -2.883617
0.028778, -0.030744
-0.497768, 4.339754

-0.371374, 0.469491
7.743016, -155.364735
0.905768, -0.637336
-208.259203, 116.995721
-0.642592, 0.041844
-23.611494, 219.344438
0.391746, -0.759826
-6.034884, 40.974527
2.849942, 1.068500
24.393633, -219.568767
0.435004, -4.391376
5.409192, -40.951879
31.458519, 58.469411
169.802628, -21.153109
-2.107904, 2.751258
-0.721344, 1.904170
-0.188704, -0.280485
-1.044104, -3.167638
0.030716, -0.030864
-0.438562, 4.286656

-0.380733, 0.471411
19.476594, -250.750670
1.019497, -0.758992
-118.024451, 232.527659
-0.632440, 0.051295
-10.514659, 120.677026
0.202950, -0.462251
-5.678370, 36.821404
2.817659, 1.098826
11.284079, -120.918551
0.383426, -4.315165
5.099870, -36.695004
30.843379, 62.452033
68.524243, -45.314556
-2.109721, 2.953965
-0.634563, 1.738380
-0.196121, -0.288785
-1.134638, -3.468362
0.032712, -0.031176
-0.378714, 4.211512

-0.389389, 0.473966
41.050086, -384.658019
1.150168, -0.896066
-87.115530, 377.099781
-0.621671, 0.060359
-4.187502, 63.351298
0.005831, -0.163193
-5.205813, 32.787532
2.792978, 1.131640
4.942335, -63.612347
0.332438, -4.215366
4.673431, -32.529963
29.290987, 64.847159
17.670096, -58.406038
-2.118522, 3.135576
-0.555143, 1.588415
-0.203827, -0.296795
-1.226717, -3.779150
0.034782, -0.031642
-0.319018, 4.112854

-0.397526, 0.477024
75.819868, -552.218716
1.299992, -1.050178
-95.252301, 550.150119
-0.610276, 0.068771
-1.290404, 30.974076
-0.202219, 0.140614
-4.645284, 28.941457
2.776144, 1.166050
2.028991, -31.257144
0.282908, -4.090606
4.154258, -28.539503
26.871211, 65.273957
-6.465679, -64.350045
-2.135322, 3.298400
-0.482674, 1.453102
-0.211809, -0.305703
-1.316459, -4.088737
0.036943, -0.032240
-0.260363, 3.989303

-0.405474, 0.480523
122.849762, -725.038408
1.471300, -1.222795
-128.973828, 725.687269
-0.598061, 0.076092
-0.049872, 13.094749
-0.423913, 0.451353
-4.027155, 25.323842
2.766847, 1.200765
0.770624, -13.402502
0.235794, -3.939642
3.566704, -24.785627
23.786240, 63.611001
-16.608668, -65.428319
-2.161362, 3.444250
-0.416690, 1.331231
-0.220056, -0.313112
-1.397668, -4.377319
0.039211, -0.032961
-0.203735, 3.839612

-0.413707, 0.484485
172.172745, -848.499497
1.666363, -1.415009
-171.848343, 850.389495
-0.584699, 0.081738
0.424148, 3.480825
-0.661873, 0.771857
-3.383932, 21.944928
2.763890, 1.234203
0.277145, -3.816122
0.192135, -3.761399
2.933805, -21.310971
20.314369, 59.990491
-19.499357, -63.065141
-2.198112, 3.574500
-0.356710, 1.221609
-0.228560, -0.320208
-1.460705, -4.614687
0.041603, -0.033801
-0.150206, 3.662704

-0.422778, 0.489023
206.001254, -868.061322
1.887098, -1.627188
-202.768510, 870.411271
-0.569819, 0.085051
0.562646, -1.475760
-0.918320, 1.103889
-2.751030, 18.780959
2.765124, 1.264932
0.117460, 1.109831
0.153046, -3.555015
2.276379, -18.141083
16.751789, 54.745897
-18.749900, -58.286595
-2.247285, 3.690127
-0.302254, 1.123095
-0.237305, -0.326985
-1.490804, -4.753082
0.044137, -0.034762
-0.100928, 3.457716

-0.434570, 0.494295
210.442465, -773.382942
2.134558, -1.858437
-206.129105, 775.788392
-0.553105, 0.085417
0.567773, -3.837045
-1.194545, 1.447922
-2.168714, 15.768139
2.767896, 1.292266
0.089235, 3.437131
0.119700, -3.319885
1.612491, -15.287165
13.362728, 48.339790
-16.332317, -51.930222
-2.310850, 3.791747
-0.251732, 1.034623
-0.246275, -0.333447
-1.465592, -4.718788
0.047081, -0.035842
-0.057122, 3.224051

-0.446680, 0.499891
186.657632, -608.423090
2.408103, -2.105766
-182.197507, 610.686703
-0.534357, 0.082352
0.530512, -4.774935
-1.490070, 1.802301
-1.685570, 12.792259
2.769828, 1.316588
0.101239, 4.337373
0.093318, -3.055708
0.957215, -12.748940
10.346120, 41.281864
-13.334860, -44.712178
-2.391033, 3.879664
-0.206946, 0.955193
-0.255452, -0.339604
-1.351394, -4.398935
0.049955, -0.037054
-0.020054, 2.962024

-0.460806, 0.507173
147.691344, -433.127840
2.704044, -2.362820
-143.543271, 435.166065
-0.513484, 0.075505
0.489226, -4.953070
-1.801278, 2.161973
-1.364019, 9.671433
2.769396, 1.339134
0.114966, 4.473844
0.075137, -2.762538
0.322636, -10.517398
7.821852, 34.056040
-10.348563, -37.230385
-2.490282, 3.953899
-0.166363, 0.883895
-0.264815, -0.345469
-1.097729, -3.621534
0.053025, -0.038407
0.008985, 2.670500

-0.477045, 0.515655
107.154243, -286.092359
3.013462, -2.617960
-103.520843, 287.882064
-0.490446, 0.064595
0.457408, -4.745370
-2.120255, 2.516581
-1.288693, 6.128291
2.765983, 1.361472
0.116613, 4.220057
0.066394, -2.440831
-0.281979, -8.577249
5.834190, 27.068637
-7.669789, -29.952069
-2.611201, 4.014239
-0.129599, 0.819900
-0.274344, -0.351052
-0.629105, -2.125241
0.056313, -0.039913
0.028692, 2.350553

-0.494660, 0.525421
72.817700, -178.664021
3.318731, -2.851361
-69.763808, 180.211683
-0.465200, 0.049335
0.438392, -4.360488
-2.427200, 2.847539
-1.578892, 1.746353
2.759602, 1.385225
0.101689, 3.784049
0.068289, -2.091488
-0.849908, -6.909023
4.366599, 20.621555
-5.419382, -23.209019
-2.756423, 4.060277
-0.096301, 0.762459
-0.284023, -0.356195
0.167159, 0.486183
0.059838, -0.041583
0.037799, 2.003099

-0.514042, 0.536544
46.923084, -106.512781
3.587977, -3.030657
-44.441839, 107.837302
-0.437666, 0.029383
0.431056, -3.912778
-2.691013, 3.123704
-2.406845, -4.096920
2.750566, 1.411270
0.071194, 3.280001
0.081954, -1.715904
-1.376652, -5.490788
3.361380, 14.907667
-3.608373, -17.206402
-2.928391, 4.091476
-0.066144, 0.710896
-0.293832, -0.361231
1.458861, 4.813111
0.063624, -0.043433
0.035102, 1.629540

