22.410792, -54.448980, -32.038188
23.306469, -55.344418, -32.037949
24.165979, -56.203564, -32.037584
24.985352, -57.023310, -32.037957
25.753816, -57.792703, -32.038886
26.454321, -58.494679, -32.040358
27.063715, -59.106649, -32.042934
27.555892, -59.601995, -32.046103
27.900591, -59.949239, -32.048648
28.064270, -60.114776, -32.050506
28.018423, -60.070217, -32.051793
27.745832, -59.798201, -32.052369
27.244929, -59.297660, -32.052731
26.527548, -58.578751, -32.051203
25.622859, -57.670524, -32.047665
24.583466, -56.626692, -32.043226
23.483692, -55.521125, -32.037432
22.419773, -54.450364, -32.030591
21.496335, -53.520561, -32.024226
20.810745, -52.830089, -32.019344
20.437060, -52.454294, -32.017234
20.407056, -52.425546, -32.018490
20.703767, -52.725193, -32.021426
21.260119, -53.288067, -32.027949
21.973465, -54.008627, -32.035162
22.731279, -54.773003, -32.041724
23.428937, -55.475664, -32.046727
23.983930, -56.033737, -32.049806
24.344263, -56.394268, -32.050005
24.484570, -56.534318, -32.049748
24.403369, -56.450484, -32.047114
24.117159, -56.162310, -32.045151
23.652585, -55.695452, -32.042867
23.044858, -55.085357, -32.040499
22.332988, -54.371011, -32.038023
21.555337, -53.591222, -32.035885
20.747957, -52.781897, -32.033940
19.949067, -51.982703, -32.033636
19.190060, -51.222138, -32.032077
18.497360, -50.527825, -32.030465
17.897467, -49.926282, -32.028815
17.412222, -49.439995, -32.027773
17.060673, -49.087654, -32.026982
16.857802, -48.884323, -32.026521
16.813500, -48.839543, -32.026043
16.930231, -48.956660, -32.026429
17.203830, -49.230524, -32.026693
17.621620, -49.649495, -32.027876
18.163089, -50.192413, -32.029324
18.806274, -50.838218, -32.031944
19.527677, -51.562246, -32.034570
20.298727, -52.334879, -32.036151
21.090014, -53.127597, -32.037583
21.876928, -53.915726, -32.038798
22.638067, -54.677820, -32.039753
23.356475, -55.396748, -32.040272
24.019215, -56.059890, -32.040675
24.617050, -56.657850, -32.040801
25.145957, -57.186761, -32.040803
25.604295, -57.644882, -32.040587
25.991924, -58.032170, -32.040246
26.313355, -58.352249, -32.038895
26.575811, -58.613202, -32.037391
26.781494, -58.818407, -32.036913
26.932169, -58.968116, -32.035946
27.033770, -59.068779, -32.035010
27.090289, -59.124795, -32.034506
27.105651, -59.139117, -32.033467
27.083758, -59.116858, -32.033100
27.026264, -59.059170, -32.032906
26.933137, -58.966097, -32.032961
26.800904, -58.834220, -32.033315
26.625744, -58.662020, -32.036276
26.396190, -58.433377, -32.037187
26.094120, -58.132320, -32.038200
25.704426, -57.743537, -32.039110
25.215668, -57.256087, -32.040419
24.623369, -56.664040, -32.040671
23.929255, -55.969136, -32.039882
23.147645, -55.185644, -32.037999
22.308870, -54.344095, -32.035224
21.449618, -53.481949, -32.032331
20.614550, -52.644005, -32.029455
19.851205, -51.877977, -32.026772
19.200532, -51.225429, -32.024897
18.693040, -50.717041, -32.024001
18.343303, -50.367500, -32.024197
18.152333, -50.177871, -32.025538
18.104009, -50.131266, -32.027258
18.169105, -50.198263, -32.029158
18.317902, -50.348764, -32.030862
18.522871, -50.554968, -32.032097
18.762908, -50.795634, -32.032726
19.026652, -51.058485, -32.031833
19.310576, -51.341937, -32.031361
19.617512, -51.648064, -32.030552
19.956395, -51.986019, -32.029624
20.338159, -52.366947, -32.028789
20.772503, -52.800741, -32.028239
21.265043, -53.293159, -32.028116
21.815154, -53.843653, -32.028499
22.414813, -54.444200, -32.029387
23.048601, -55.079304, -32.030703
23.694897, -55.727196, -32.032299
24.328538, -56.362240, -32.033702
24.922850, -56.958118, -32.035267
25.454847, -57.491036, -32.036190
25.905483, -57.942954, -32.037471
26.260033, -58.297822, -32.037788
26.515934, -58.554750, -32.038816
26.677619, -58.714743, -32.037124
26.751736, -58.788001, -32.036265
26.750803, -58.786064, -32.035261
26.691120, -58.725368, -32.034248
26.589218, -58.622483, -32.033265
26.460770, -58.493224, -32.032454
26.321363, -58.353319, -32.031956
26.183378, -58.214672, -32.031294
26.058116, -58.089065, -32.030949
25.956334, -57.986647, -32.030312
25.886782, -57.916405, -32.029623
25.859605, -57.888708, -32.029102
25.883705, -57.912296, -32.028592
25.966751, -57.995325, -32.028573
26.110801, -58.139470, -32.028669
26.311524, -58.340872, -32.029348
26.560684, -58.591155, -32.030471
26.842653, -58.873860, -32.031207
27.135826, -59.171123, -32.035297
27.411502, -59.448729, -32.037227
27.637848, -59.677000, -32.039152
27.788560, -59.828369, -32.039809
27.839315, -59.880439, -32.041124
27.771067, -59.812757, -32.041690
27.576672, -59.618372, -32.041700
27.260145, -59.300969, -32.040823
26.839353, -58.879061, -32.039709
26.345962, -58.382717, -32.036755
25.822719, -57.856302, -32.033582
25.322580, -57.352581, -32.030001
24.906112, -56.932390, -32.026278
24.632760, -56.656823, -32.024064
24.552829, -56.575503, -32.022674
24.701895, -56.723640, -32.021745
25.090093, -57.112871, -32.022778
25.701582, -57.727438, -32.025856
26.494827, -58.524820, -32.029993
27.407709, -59.442122, -32.034414
28.361995, -60.401756, -32.039761
29.271068, -61.315889, -32.044820
30.055370, -62.104499, -32.049130
30.652207, -62.708342, -32.056135
31.009179, -63.067398, -32.058220
31.086961, -63.146059, -32.059098
30.871565, -62.930380, -32.058816
30.368320, -62.425756, -32.057436
29.602183, -61.657999, -32.055815
28.615230, -60.668686, -32.053456
27.462950, -59.512830, -32.049880
26.213896, -58.258982, -32.045086
24.947273, -56.987247, -32.039974
23.749804, -55.783792, -32.033988
22.703794, -54.733459, -32.029665
21.880410, -53.905783, -32.025373
21.333508, -53.357090, -32.023582
21.092384, -53.115814, -32.023431
21.162934, -53.188301, -32.025366
21.524829, -53.552982, -32.028153
22.134338, -54.166293, -32.031955
22.933156, -54.969565, -32.036409
23.850528, -55.891598, -32.041070
24.808303, -56.854183, -32.045880
25.729490, -57.778970, -32.049480
26.539596, -58.593270, -32.053674
27.169877, -59.227107, -32.057231
27.565440, -59.626466, -32.061026
27.684140, -59.746733, -32.062593
27.500590, -59.563385, -32.062795
27.013631, -59.075093, -32.061462
26.248109, -58.306052, -32.057943
25.253372, -57.306145, -32.052772
24.097729, -56.145235, -32.047506
22.864080, -54.905988, -32.041908
21.641325, -53.678060, -32.036734
20.513524, -52.546698, -32.033174
19.545850, -51.576822, -32.030972
18.776912, -50.807113, -32.030202
18.221425, -50.253329, -32.031904
17.870100, -49.903726, -32.033626
17.695677, -49.731513, -32.035836
17.666226, -49.706246, -32.040020
17.744878, -49.786991, -32.042113
17.892909, -49.936642, -32.043732
18.079978, -50.124791, -32.044813
18.281060, -50.326823, -32.045762
18.475265, -50.521777, -32.046512
18.645786, -50.693062, -32.047276
18.779859, -50.826995, -32.047137
18.866270, -50.913674, -32.047404
18.895776, -50.943243, -32.047467
18.864794, -50.911995, -32.047200
18.775416, -50.821970, -32.046554
18.636081, -50.681725, -32.045645
18.461522, -50.505900, -32.044378
18.271194, -50.314040, -32.042845
18.087535, -50.128800, -32.041265
17.935730, -49.974765, -32.039035
17.838030, -49.875838, -32.037808
17.811912, -49.848817, -32.036905
17.871673, -49.908024, -32.036352
18.028859, -50.063655, -32.034796
18.288911, -50.324401, -32.035489
18.649941, -50.685295, -32.035354
19.107340, -51.143046, -32.035706
19.655065, -51.691237, -32.036172
20.286160, -52.322731, -32.036570
20.990583, -53.027924, -32.037341
21.754175, -53.792495, -32.038320
22.560006, -54.599520, -32.039515
23.387567, -55.428456, -32.040889
24.215121, -56.258719, -32.043599
25.017489, -57.062469, -32.044980
25.767711, -57.813992, -32.046281
26.443972, -58.490242, -32.046270
27.027097, -59.074034, -32.046937
27.502724, -59.549053, -32.046329
27.864489, -59.911776, -32.047286
28.112128, -60.159027, -32.046899
28.252128, -60.298765, -32.046637
28.288074, -60.333918, -32.045844
28.223233, -60.268281, -32.045047
28.067772, -60.112680, -32.044908
27.830623, -59.874580, -32.043957
27.516454, -59.560172, -32.043718
27.127059, -59.170788, -32.043729
26.662064, -58.706001, -32.043937
26.119006, -58.163238, -32.044233
25.495001, -57.539459, -32.044457
24.790456, -56.835799, -32.045343
24.010551, -56.055116, -32.044565
23.165259, -55.208684, -32.043425
22.274556, -54.316103, -32.041547
21.371024, -53.409990, -32.038966
20.499536, -52.536178, -32.036642
19.710840, -51.742958, -32.032118
19.053839, -51.083110, -32.029272
18.573160, -50.601083, -32.027923
18.300059, -50.327170, -32.027112
18.246165, -50.273715, -32.027550
18.403965, -50.433163, -32.029198
18.747696, -50.779337, -32.031642
19.238754, -51.273190, -32.034436
19.832117, -51.869284, -32.037167
20.482556, -52.522099, -32.039543
21.150015, -53.192070, -32.042055
21.800631, -53.844042, -32.043410
22.409796, -54.456046, -32.046250
22.958221, -55.005028, -32.046806
23.429779, -55.476889, -32.047110
23.816002, -55.864059, -32.048057
24.110898, -56.158944, -32.048047
24.311737, -56.359354, -32.047617
24.418128, -56.465584, -32.047455
24.430901, -56.478006, -32.047105
24.357490, -56.406922, -32.049432
24.204466, -56.253338, -32.048871
23.977460, -56.025687, -32.048228
23.688097, -55.735381, -32.047284
23.348194, -55.394771, -32.046576
22.969265, -55.015155, -32.045891
22.563856, -54.609115, -32.045259
22.144016, -54.188714, -32.044699
21.720921, -53.765138, -32.044216
21.305100, -53.349115, -32.044015
20.907619, -52.950193, -32.042573
20.536660, -52.579024, -32.042364
20.197587, -52.239633, -32.042046
19.897066, -51.938780, -32.041714
19.643963, -51.686807, -32.042843
19.447505, -51.489434, -32.041929
19.313045, -51.354592, -32.041547
19.246187, -51.286622, -32.040435
19.253649, -51.293700, -32.040051
19.340858, -51.380554, -32.039696
19.513334, -51.552739, -32.039405
19.776467, -51.816374, -32.039907
20.132604, -52.172513, -32.039910
20.579738, -52.619890, -32.040152
21.113069, -53.153759, -32.040690
21.723123, -53.764681, -32.041558
22.395322, -54.438081, -32.042759
23.110012, -55.154278, -32.044266
23.843066, -55.889053, -32.045987
24.566692, -56.614613, -32.047921
25.250890, -57.301025, -32.050135
25.864823, -57.917294, -32.052471
26.377314, -58.431803, -32.054489
26.761121, -58.815862, -32.054741
26.990215, -59.046650, -32.056434
27.043761, -59.099501, -32.055740
26.908603, -58.965196, -32.056593
26.575373, -58.632110, -32.056737
26.048462, -58.104348, -32.055887
25.351662, -57.404719, -32.053057
24.527479, -56.576982, -32.049504
23.640696, -55.685833, -32.045137
22.775750, -54.814846, -32.039097
22.029234, -54.062020, -32.032786
21.501634, -53.529075, -32.027441
21.277729, -53.302037, -32.024308
21.408140, -53.432282, -32.024142
21.899939, -53.927122, -32.027183
22.709935, -54.742494, -32.032559
23.749746, -55.789385, -32.039639
24.907258, -56.954259, -32.047000
26.065693, -58.119231, -32.053539
27.123416, -59.182595, -32.059180
27.996634, -60.059001, -32.062367
28.624546, -60.688285, -32.063739
28.978937, -61.042427, -32.063490
29.057552, -61.119434, -32.061881
28.880398, -60.939587, -32.059188
28.487792, -60.541467, -32.053675
27.932086, -59.981665, -32.049578
27.272296, -59.317592, -32.045296
26.574864, -58.614922, -32.040058
25.907350, -57.942175, -32.034825
25.326159, -57.357947, -32.031788
24.876574, -56.904788, -32.028214
24.590311, -56.617605, -32.027294
24.480454, -56.508464, -32.028011
24.543510, -56.572818, -32.029307
24.760721, -56.790811, -32.030090
25.098634, -57.131476, -32.032843
25.512486, -57.548390, -32.035903
25.955383, -57.994063, -32.038680
26.379803, -58.420672, -32.040869
26.739276, -58.782643, -32.043368
26.994796, -59.040032, -32.045236
27.116335, -59.163052, -32.046717
27.082953, -59.130296, -32.047343
26.886087, -58.933360, -32.047274
26.528741, -58.575326, -32.046585
26.026345, -58.073645, -32.047300
25.400795, -57.446596, -32.045801
24.677283, -56.721496, -32.044213
23.885104, -55.927870, -32.042766
23.053380, -55.094170, -32.040790
22.207600, -54.249125, -32.041525
21.363589, -53.404787, -32.041199
20.531311, -52.572388, -32.041077
19.719703, -51.760622, -32.040918
18.937816, -50.978297, -32.040481
18.198087, -50.237693, -32.039606
17.520027, -49.559226, -32.039199
16.927137, -48.964690, -32.037553
16.444919, -48.480762, -32.035843
16.101320, -48.135511, -32.034191
15.918820, -47.952033, -32.033214
15.915296, -47.948951, -32.033656
16.094926, -48.128670, -32.033743
16.446157, -48.480764, -32.034607
16.952931, -48.988766, -32.035836
17.596134, -49.633491, -32.037356
18.349556, -50.388436, -32.038880
19.182105, -51.222522, -32.040417
20.065038, -52.106971, -32.041933
20.969749, -53.013142, -32.043393
21.868538, -53.913281, -32.044743
22.735611, -54.781517, -32.045906
23.550234, -55.597995, -32.047760
24.295444, -56.344819, -32.049375
24.956798, -57.006703, -32.049906
25.526682, -57.576141, -32.049459
26.002017, -58.051216, -32.049199
26.382925, -58.431770, -32.048845
26.676010, -58.724890, -32.048881
26.885748, -58.934827, -32.049079
27.012718, -59.061563, -32.048846
27.061574, -59.110279, -32.048705
27.036726, -59.085072, -32.048347
26.943067, -58.990833, -32.047766
26.791863, -58.839506, -32.047643
26.597503, -58.644140, -32.046637
26.381092, -58.428660, -32.047568
26.163236, -58.209358, -32.046122
25.960265, -58.005266, -32.045001
25.789985, -57.834641, -32.044656
25.663460, -57.707995, -32.044535
25.584898, -57.628174, -32.043276
25.547510, -57.591875, -32.044366
25.533989, -57.579877, -32.045888
25.524918, -57.572288, -32.047370
25.495097, -57.544297, -32.049199
25.416387, -57.467346, -32.050959
25.265452, -57.318081, -32.052629
25.019824, -57.073943, -32.054119
24.659267, -56.714053, -32.054786
24.166074, -56.222179, -32.056105
23.523647, -55.580935, -32.057288
22.720999, -54.779592, -32.058594
21.752138, -53.811142, -32.059004
20.619501, -52.678214, -32.058713
19.341320, -51.398019, -32.056700
17.952726, -50.007269, -32.054543
16.508348, -48.559354, -32.051006
15.083834, -47.129113, -32.045279
13.773144, -45.811905, -32.038761
12.684125, -44.717016, -32.032890
11.919012, -43.946393, -32.027381
11.560954, -43.584705, -32.023752
11.665476, -43.688092, -32.022617
12.249137, -44.273506, -32.024369
13.285792, -45.314101, -32.028309
14.710806, -46.744801, -32.033995
16.430896, -48.471587, -32.040692
18.337887, -50.383309, -32.045422
20.316739, -52.368577, -32.051838
22.255821, -54.313137, -32.057316
24.059229, -56.120834, -32.061605
25.649470, -57.714356, -32.064885
26.968714, -59.035402, -32.066688
27.981756, -60.049632, -32.067876
28.668911, -60.736528, -32.067617
29.024064, -61.090574, -32.066509
29.059461, -61.124115, -32.064654
28.802319, -60.865414, -32.063095
28.292357, -60.352484, -32.060126
27.577632, -59.633660, -32.056028
26.714699, -58.767322, -32.052623
25.768017, -57.815680, -32.047663
24.808124, -56.852867, -32.044744
23.903801, -55.944100, -32.040299
23.116227, -55.153077, -32.036851
22.500680, -54.534221, -32.033542
22.099258, -54.131267, -32.032009
21.936960, -53.968230, -32.031270
22.020777, -54.052846, -32.032069
22.340453, -54.374381, -32.033928
22.869252, -54.905682, -32.036431
23.567315, -55.606638, -32.039323
24.389487, -56.431770, -32.042284
25.288800, -57.333837, -32.045038
26.223521, -58.272049, -32.048528
27.154792, -59.205120, -32.050328
28.045567, -60.097434, -32.051867
28.867308, -60.920282, -32.052975
29.598705, -61.652590, -32.053885
30.223505, -62.277953, -32.054448
30.730111, -62.784887, -32.054776
31.111285, -63.166234, -32.054949
31.365373, -63.420128, -32.054755
31.493300, -63.547054, -32.053754
31.498387, -63.552081, -32.053694
31.385386, -63.438606, -32.053220
31.159337, -63.212077, -32.052740
30.827635, -62.879935, -32.052300
30.397386, -62.449299, -32.051912
29.878658, -61.932721, -32.054062
29.278138, -61.331776, -32.053637
28.600234, -60.653453, -32.053219
27.855011, -59.907382, -32.052371
27.060434, -59.112306, -32.051871
26.236475, -58.285823, -32.049348
25.400935, -57.448643, -32.047707
24.576491, -56.622541, -32.046050
23.789584, -55.835254, -32.045670
23.061291, -55.106028, -32.044737
22.403333, -54.447805, -32.044472
21.819042, -53.863828, -32.044786
21.301707, -53.347425, -32.045717
20.836010, -52.883086, -32.047077
20.401209, -52.450512, -32.049303
19.973475, -52.024165, -32.050690
19.531189, -51.582075, -32.050886
19.059112, -51.110618, -32.051506
18.549797, -50.601036, -32.051240
18.006902, -50.057222, -32.050320
17.444440, -49.493299, -32.048859
16.884835, -48.931877, -32.047042
16.356276, -48.401410, -32.045134
15.888986, -47.932268, -32.043281
15.511701, -47.553427, -32.041725
15.248878, -47.289488, -32.040610
15.120662, -47.161934, -32.041272
15.137012, -47.178117, -32.041105
15.297200, -47.338693, -32.041493
15.595132, -47.637376, -32.042244
16.018976, -48.062214, -32.043238
16.552674, -48.597031, -32.044357
17.177749, -49.223245, -32.045496
17.874898, -49.921477, -32.046578
18.625229, -50.672788, -32.047559
19.412131, -51.461151, -32.049020
20.221722, -52.273804, -32.052082
21.037889, -53.090686, -32.052797
21.844241, -53.897728, -32.053487
22.627233, -54.681423, -32.054189
23.373727, -55.428443, -32.054716
24.070222, -56.125702, -32.055481
24.703413, -56.760018, -32.056605
25.263135, -57.320968, -32.057832
25.736879, -57.795318, -32.058440
26.110778, -58.169830, -32.059051
26.375762, -58.435308, -32.059546
26.525401, -58.585312, -32.059911
26.556684, -58.616312, -32.059629
26.468638, -58.528379, -32.059740
26.263659, -58.324742, -32.061083
25.948680, -58.011120, -32.062441
25.531268, -57.592852, -32.061585
25.019108, -57.079933, -32.060825
24.426404, -56.483487, -32.057083
23.770040, -55.826067, -32.056027
23.071044, -55.125760, -32.054716
22.358706, -54.411518, -32.052811
21.667552, -53.718081, -32.050529
21.039437, -53.086434, -32.046997
20.516873, -52.561488, -32.044615
20.140088, -52.183326, -32.043238
19.941788, -51.984827, -32.043039
19.935770, -51.979075, -32.043305
20.116231, -52.161152, -32.044921
20.458097, -52.505839, -32.047742
20.917478, -52.968854, -32.051376
21.438243, -53.493007, -32.054764
21.958883, -54.017262, -32.058380
22.420997, -54.482247, -32.061250
22.777681, -54.840773, -32.063092
22.997471, -55.061280, -32.063809
23.066168, -55.129628, -32.063461
22.986237, -55.048453, -32.062216
22.776856, -54.834854, -32.057998
22.468026, -54.521479, -32.053453
22.093269, -54.143704, -32.050435
21.688975, -53.738241, -32.049266
21.289254, -53.336524, -32.047270
20.923641, -52.969410, -32.045769
20.615922, -52.660790, -32.044868
20.382168, -52.427757, -32.045589
20.227478, -52.273407, -32.045930
20.147125, -52.193983, -32.046858
20.134373, -52.182553, -32.048180
20.170811, -52.220504, -32.049693
20.229240, -52.280572, -32.051332
20.286345, -52.338900, -32.052555
20.318935, -52.373514, -32.054579
20.303875, -52.359854, -32.055979
20.221849, -52.279054, -32.057205
20.059527, -52.117333, -32.057806
19.811535, -51.869267, -32.057732
19.483803, -51.540619, -32.056816
19.096049, -51.151147, -32.055098
18.682796, -50.734313, -32.051517
18.288110, -50.336466, -32.048356
17.962269, -50.007429, -32.045160
17.756983, -49.799465, -32.042481
17.715460, -49.756232, -32.040772
17.865640, -49.905878, -32.040238
18.217078, -50.257806, -32.040728
18.761770, -50.803808, -32.042038
19.478720, -51.522415, -32.043695
20.340622, -52.386189, -32.045566
21.321203, -53.367829, -32.046626
22.391028, -54.439008, -32.047980
23.518888, -55.568168, -32.049280
24.677530, -56.728137, -32.050607
25.838273, -57.890421, -32.052149
26.972303, -59.028016, -32.055713
28.046533, -60.104077, -32.057544
29.024461, -61.083843, -32.059382
29.872326, -61.933441, -32.061115
30.562339, -62.622965, -32.060626
31.066681, -63.128581, -32.061900
31.363961, -63.427258, -32.063298
31.437451, -63.501387, -32.063936
31.271538, -63.335672, -32.064134
30.862978, -62.926866, -32.063888
30.216667, -62.279818, -32.063151
29.346421, -61.408241, -32.061820
28.275229, -60.335192, -32.059963
27.035482, -59.092994, -32.057512
25.669519, -57.724010, -32.054491
24.228734, -56.279725, -32.050992
22.772072, -54.819301, -32.047229
21.362823, -53.406187, -32.043364
20.064490, -52.104262, -32.039772
18.935981, -50.972795, -32.036815
18.025829, -50.060664, -32.034836
17.369763, -49.403786, -32.034022
16.983390, -49.017584, -32.034194
16.856451, -48.892508, -32.036057
16.959631, -48.998569, -32.038938
17.249337, -49.291802, -32.042466
17.671424, -49.717634, -32.046211
18.168071, -50.218042, -32.049971
18.685957, -50.737085, -32.051128
19.176727, -51.230129, -32.053402
19.601667, -51.656997, -32.055329
19.937783, -51.993414, -32.055631
20.173454, -52.228862, -32.055409
20.309249, -52.363801, -32.054552
20.357128, -52.410356, -32.053228
20.336867, -52.388473, -32.051606
20.273446, -52.323290, -32.049844
20.194545, -52.242628, -32.048083
20.128224, -52.174678, -32.046454
20.100718, -52.145808, -32.045090
20.134257, -52.178386, -32.044130
20.244857, -52.288569, -32.043713
20.440162, -52.484126, -32.043964
20.717627, -52.762592, -32.044965
21.068068, -53.113091, -32.045023
21.466428, -53.514021, -32.047593
21.873824, -53.924503, -32.050679
22.248907, -54.302393, -32.053486
22.546913, -54.603372, -32.056460
22.726243, -54.785161, -32.058918
22.754484, -54.814978, -32.060494
22.615378, -54.677222, -32.061844
22.309069, -54.369870, -32.060800
21.857039, -53.916532, -32.059493
21.303497, -53.359116, -32.055619
20.710306, -52.761139, -32.050833
20.153541, -52.199351, -32.045810
19.711448, -51.752808, -32.041360
19.452352, -51.490578, -32.038226
19.423694, -51.460566, -32.036872
19.647875, -51.685892, -32.038017
20.115684, -52.155739, -32.040055
20.790473, -52.833576, -32.043103
21.621431, -53.668032, -32.046600
22.549275, -54.599378, -32.050103
23.514285, -55.566833, -32.052548
24.459672, -56.515674, -32.056002
25.332339, -57.390760, -32.058420
26.086095, -58.146485, -32.060390
26.683481, -58.745362, -32.061882
27.095389, -59.158226, -32.062838
27.303988, -59.368310, -32.064322
27.302290, -59.366567, -32.064278
27.090843, -59.153804, -32.062961
26.682862, -58.742618, -32.059756
26.105920, -58.163221, -32.057302
25.393122, -57.447639, -32.054516
24.584077, -56.635215, -32.051137
23.725844, -55.773830, -32.047986
22.863007, -54.908380, -32.045373
22.034459, -54.077749, -32.043291
21.272691, -53.314544, -32.041854
20.600562, -52.641634, -32.041072
20.033083, -52.074882, -32.041799
19.574293, -51.616312, -32.042019
19.220538, -51.262537, -32.041999
18.965259, -51.007887, -32.042628
18.798550, -50.841852, -32.043301
18.711517, -50.756283, -32.044766
18.694176, -50.739620, -32.045445
18.735872, -50.781998, -32.046126
18.827425, -50.874217, -32.046792
18.960500, -51.007886, -32.047386
19.129464, -51.176795, -32.047331
19.330991, -51.378422, -32.047431
19.566076, -51.613163, -32.047087
19.843420, -51.889665, -32.046245
20.178913, -52.223899, -32.044985
20.595307, -52.637924, -32.042617
21.115606, -53.157128, -32.041523
21.756522, -53.797634, -32.041112
22.524911, -54.566713, -32.041801
23.409526, -55.453193, -32.043667
24.377168, -56.424129, -32.046961
25.379492, -57.429273, -32.049781
26.354017, -58.408017, -32.054000
27.232592, -59.290315, -32.057723
27.958884, -60.019223, -32.060339
28.489778, -60.551492, -32.061714
28.800781, -60.862794, -32.062014
28.892703, -60.951835, -32.059132
28.782657, -60.839473, -32.056816
28.502301, -60.555891, -32.053591
28.094583, -60.145038, -32.050455
27.604755, -59.652235, -32.047480
27.077064, -59.122059, -32.044995
26.548920, -58.592087, -32.043167
26.048073, -58.090141, -32.042068
25.591338, -57.633021, -32.041682
25.184796, -57.226708, -32.041912
24.827790, -56.869618, -32.041828
24.512816, -56.553705, -32.040889
24.220527, -56.262699, -32.042172
23.928541, -55.971960, -32.043419
23.619256, -55.663697, -32.044441
23.278887, -55.323975, -32.045087
22.899711, -54.944984, -32.045273
22.481295, -54.526284, -32.044989
22.030616, -54.074902, -32.044286
21.561373, -53.604576, -32.043204
21.093818, -53.135963, -32.042145
20.650668, -52.691415, -32.040747
20.255427, -52.294593, -32.039165
19.934002, -51.971530, -32.037528
19.714070, -51.750155, -32.036085
19.619916, -51.654618, -32.034702
19.672287, -51.704712, -32.032425
19.885997, -51.917986, -32.031989
20.262646, -52.294810, -32.032164
20.793901, -52.826868, -32.032967
21.463741, -53.498710, -32.034969
22.247119, -54.284164, -32.037045
23.115558, -55.156336, -32.040779
24.032301, -56.075159, -32.042857
24.955712, -57.000623, -32.044911
25.849108, -57.895963, -32.046855
26.678013, -58.726642, -32.048629
27.411310, -59.461499, -32.050188
28.022122, -60.073616, -32.051494
28.488960, -60.541192, -32.052232
28.795519, -60.848445, -32.052926
28.931182, -60.984447, -32.053265
28.893391, -60.946211, -32.052820
28.685358, -60.737766, -32.052408
28.315983, -60.367642, -32.051659
27.803193, -59.854036, -32.050844
27.168124, -59.217814, -32.049690
26.437090, -58.483141, -32.046051
25.632791, -57.678292, -32.045501
24.770300, -56.815331, -32.045031
23.865453, -55.910364, -32.044911
22.931843, -54.975604, -32.043762
21.979279, -54.023041, -32.043761
21.020277, -53.063024, -32.042747
20.075817, -52.117153, -32.041335
19.177010, -51.215614, -32.038604
18.371660, -50.406521, -32.034861
17.723333, -49.753808, -32.030474
17.302457, -49.328795, -32.026338
17.172752, -49.196308, -32.023556
17.375161, -49.398260, -32.023099
17.913987, -49.939438, -32.025451
18.750212, -50.780616, -32.030404
19.804774, -51.841888, -32.037114
20.971856, -53.016238, -32.044382
22.135730, -54.186838, -32.051108
23.188225, -55.244354, -32.056130
24.047744, -56.109555, -32.061811
24.661216, -56.723734, -32.062518
25.008209, -57.069993, -32.061785
25.104111, -57.164276, -32.060165
24.988908, -57.044650, -32.055742
24.724032, -56.774525, -32.050493
24.386026, -56.430993, -32.044967
24.058426, -56.097151, -32.038725
23.818100, -55.852528, -32.034428
23.726128, -55.757693, -32.031565
23.825128, -55.856267, -32.031140
24.132153, -56.161946, -32.029794
24.631426, -56.663829, -32.032403
25.278716, -57.315069, -32.036353
26.011945, -58.053020, -32.041075
26.757345, -58.802987, -32.045643
27.438583, -59.489118, -32.050536
27.985850, -60.041180, -32.055331
28.339889, -60.397783, -32.057894
28.457186, -60.516369, -32.059183
28.316736, -60.375884, -32.059148
27.918009, -59.975839, -32.057830
27.280353, -59.335696, -32.055343
26.442376, -58.494256, -32.051880
25.458277, -57.505991, -32.047714
24.393461, -56.436655, -32.043194
23.320460, -55.359942, -32.039481
22.309953, -54.345668, -32.035716
21.425438, -53.457992, -32.032555
20.715654, -52.746274, -32.030620
20.209688, -52.239671, -32.029983
19.918683, -51.949283, -32.030600
19.836742, -51.870534, -32.033793
19.941176, -51.978009, -32.036833
20.194853, -52.235272, -32.040419
20.553786, -52.596838, -32.043052
20.974361, -53.019676, -32.045314
21.420999, -53.468513, -32.047514
21.866189, -53.913922, -32.047733
22.288439, -54.336553, -32.048114
22.675567, -54.723513, -32.047946
23.026192, -55.073750, -32.047558
23.345856, -55.392615, -32.046758
23.640576, -55.686575, -32.045999
23.916119, -55.961673, -32.045554
24.177592, -56.222840, -32.045247
24.425772, -56.471090, -32.045318
24.656356, -56.702151, -32.045796
24.859474, -56.906181, -32.046707
25.020504, -57.068682, -32.048178
25.119735, -57.169279, -32.049544
25.136430, -57.186779, -32.050349
25.048921, -57.100552, -32.051631
24.836059, -56.888675, -32.052616
24.483679, -56.536825, -32.053146
23.987563, -56.039229, -32.051665
23.353305, -55.403837, -32.050531
22.591423, -54.640607, -32.049184
21.723141, -53.770187, -32.047046
20.781014, -52.825595, -32.044581
19.804261, -51.846619, -32.042358
18.834972, -50.874858, -32.039886
17.912874, -49.950672, -32.037799
17.072870, -49.109258, -32.036388
16.340072, -48.375819, -32.035747
15.727463, -47.763363, -32.035900
15.235817, -47.272549, -32.036732
14.855672, -46.893658, -32.037986
14.571062, -46.610395, -32.039333
14.364406, -46.404842, -32.040435
14.221505, -46.262521, -32.041016
14.135657, -46.176567, -32.040909
14.110107, -46.150199, -32.040092
14.158348, -46.197037, -32.038689
14.302190, -46.339149, -32.036958
14.567897, -46.603140, -32.035243
14.982552, -47.017343, -32.034791
15.565581, -47.599758, -32.034177
